transcription/Veracruz-1930_Mexico_Census/004107883_00655.xml,reg/004107883_00655.jpg
transcription/Mexico-1930_Mexico_Census/004107093_00033.xml,reg/004107093_00033.jpg
transcription/Michoacan-1930_Mexico_Census/004107253_00293.xml,reg/004107253_00293.jpg
transcription/Nuevo_Leon-1930_Mexico_Census/004107283_00512.xml,reg/004107283_00512.jpg
transcription/Puebla-1930_Mexico_Census/004107733_00548.xml,reg/004107733_00548.jpg
transcription/Jalisco-1930_Mexico_Census/004107223_00191.xml,reg/004107223_00191.jpg
transcription/Hidalgo-1930_Mexico_Census/004107183_00719.xml,reg/004107183_00719.jpg
transcription/Veracruz-1930_Mexico_Census/004107883_00166.xml,reg/004107883_00166.jpg
transcription/Puebla-1930_Mexico_Census/004107733_00767.xml,reg/004107733_00767.jpg
transcription/Nuevo_Leon-1930_Mexico_Census/004107283_00309.xml,reg/004107283_00309.jpg
transcription/Mexico-1930_Mexico_Census/004107093_00601.xml,reg/004107093_00601.jpg
transcription/Hidalgo-1930_Mexico_Census/004107183_00148.xml,reg/004107183_00148.jpg
transcription/Michoacan-1930_Mexico_Census/004107253_00142.xml,reg/004107253_00142.jpg
transcription/Jalisco-1930_Mexico_Census/004107223_00042.xml,reg/004107223_00042.jpg
transcription/Nuevo_Leon-1930_Mexico_Census/004107283_00772.xml,reg/004107283_00772.jpg
transcription/Puebla-1930_Mexico_Census/004107733_00236.xml,reg/004107733_00236.jpg
transcription/Michoacan-1930_Mexico_Census/004107253_00585.xml,reg/004107253_00585.jpg
transcription/Veracruz-1930_Mexico_Census/004107883_00045.xml,reg/004107883_00045.jpg
transcription/Hidalgo-1930_Mexico_Census/004107183_00200.xml,reg/004107183_00200.jpg
transcription/Mexico-1930_Mexico_Census/004107093_00415.xml,reg/004107093_00415.jpg
transcription/Jalisco-1930_Mexico_Census/004107223_00109.xml,reg/004107223_00109.jpg
transcription/Puebla-1930_Mexico_Census/004107733_00163.xml,reg/004107733_00163.jpg
transcription/Michoacan-1930_Mexico_Census/004107253_00531.xml,reg/004107253_00531.jpg
transcription/Nuevo_Leon-1930_Mexico_Census/004107283_00719.xml,reg/004107283_00719.jpg
transcription/Hidalgo-1930_Mexico_Census/004107183_00202.xml,reg/004107183_00202.jpg
transcription/Veracruz-1930_Mexico_Census/004107883_00504.xml,reg/004107883_00504.jpg
transcription/Mexico-1930_Mexico_Census/004107093_00067.xml,reg/004107093_00067.jpg
transcription/Jalisco-1930_Mexico_Census/004107223_00778.xml,reg/004107223_00778.jpg
transcription/Michoacan-1930_Mexico_Census/004107253_00251.xml,reg/004107253_00251.jpg
transcription/Puebla-1930_Mexico_Census/004107733_00033.xml,reg/004107733_00033.jpg
transcription/Nuevo_Leon-1930_Mexico_Census/004107283_00078.xml,reg/004107283_00078.jpg
transcription/Hidalgo-1930_Mexico_Census/004107183_00739.xml,reg/004107183_00739.jpg
transcription/Jalisco-1930_Mexico_Census/004107223_00345.xml,reg/004107223_00345.jpg
transcription/Veracruz-1930_Mexico_Census/004107883_00445.xml,reg/004107883_00445.jpg
transcription/Mexico-1930_Mexico_Census/004107093_00152.xml,reg/004107093_00152.jpg
transcription/Puebla-1930_Mexico_Census/004107733_00180.xml,reg/004107733_00180.jpg
transcription/Michoacan-1930_Mexico_Census/004107253_00136.xml,reg/004107253_00136.jpg
transcription/Nuevo_Leon-1930_Mexico_Census/004107283_00154.xml,reg/004107283_00154.jpg
transcription/Jalisco-1930_Mexico_Census/004107223_00496.xml,reg/004107223_00496.jpg
transcription/Hidalgo-1930_Mexico_Census/004107183_00630.xml,reg/004107183_00630.jpg
transcription/Mexico-1930_Mexico_Census/004107093_00046.xml,reg/004107093_00046.jpg
transcription/Veracruz-1930_Mexico_Census/004107883_00653.xml,reg/004107883_00653.jpg
transcription/Nuevo_Leon-1930_Mexico_Census/004107283_00393.xml,reg/004107283_00393.jpg
transcription/Hidalgo-1930_Mexico_Census/004107183_00458.xml,reg/004107183_00458.jpg
transcription/Puebla-1930_Mexico_Census/004107733_00262.xml,reg/004107733_00262.jpg
transcription/Michoacan-1930_Mexico_Census/004107253_00160.xml,reg/004107253_00160.jpg
transcription/Jalisco-1930_Mexico_Census/004107223_00743.xml,reg/004107223_00743.jpg
transcription/Nuevo_Leon-1930_Mexico_Census/004107283_00182.xml,reg/004107283_00182.jpg
transcription/Mexico-1930_Mexico_Census/004107093_00020.xml,reg/004107093_00020.jpg
transcription/Veracruz-1930_Mexico_Census/004107883_00556.xml,reg/004107883_00556.jpg
transcription/Hidalgo-1930_Mexico_Census/004107183_00012.xml,reg/004107183_00012.jpg
transcription/Puebla-1930_Mexico_Census/004107733_00456.xml,reg/004107733_00456.jpg
transcription/Jalisco-1930_Mexico_Census/004107223_00626.xml,reg/004107223_00626.jpg
transcription/Michoacan-1930_Mexico_Census/004107253_00542.xml,reg/004107253_00542.jpg
transcription/Mexico-1930_Mexico_Census/004107093_00733.xml,reg/004107093_00733.jpg
transcription/Veracruz-1930_Mexico_Census/004107883_00493.xml,reg/004107883_00493.jpg
transcription/Nuevo_Leon-1930_Mexico_Census/004107283_00495.xml,reg/004107283_00495.jpg
transcription/Jalisco-1930_Mexico_Census/004107223_00061.xml,reg/004107223_00061.jpg
transcription/Hidalgo-1930_Mexico_Census/004107183_00159.xml,reg/004107183_00159.jpg
transcription/Puebla-1930_Mexico_Census/004107733_00314.xml,reg/004107733_00314.jpg
transcription/Michoacan-1930_Mexico_Census/004107253_00515.xml,reg/004107253_00515.jpg
transcription/Veracruz-1930_Mexico_Census/004107883_00202.xml,reg/004107883_00202.jpg
transcription/Mexico-1930_Mexico_Census/004107093_00132.xml,reg/004107093_00132.jpg
transcription/Jalisco-1930_Mexico_Census/004107223_00728.xml,reg/004107223_00728.jpg
transcription/Nuevo_Leon-1930_Mexico_Census/004107283_00324.xml,reg/004107283_00324.jpg
transcription/Hidalgo-1930_Mexico_Census/004107183_00654.xml,reg/004107183_00654.jpg
transcription/Puebla-1930_Mexico_Census/004107733_00635.xml,reg/004107733_00635.jpg
transcription/Mexico-1930_Mexico_Census/004107093_00255.xml,reg/004107093_00255.jpg
transcription/Jalisco-1930_Mexico_Census/004107223_00447.xml,reg/004107223_00447.jpg
transcription/Michoacan-1930_Mexico_Census/004107253_00548.xml,reg/004107253_00548.jpg
transcription/Nuevo_Leon-1930_Mexico_Census/004107283_00262.xml,reg/004107283_00262.jpg
transcription/Veracruz-1930_Mexico_Census/004107883_00484.xml,reg/004107883_00484.jpg
transcription/Hidalgo-1930_Mexico_Census/004107183_00568.xml,reg/004107183_00568.jpg
transcription/Mexico-1930_Mexico_Census/004107093_00550.xml,reg/004107093_00550.jpg
transcription/Puebla-1930_Mexico_Census/004107733_00075.xml,reg/004107733_00075.jpg
transcription/Jalisco-1930_Mexico_Census/004107223_00489.xml,reg/004107223_00489.jpg
transcription/Nuevo_Leon-1930_Mexico_Census/004107283_00056.xml,reg/004107283_00056.jpg
transcription/Michoacan-1930_Mexico_Census/004107253_00554.xml,reg/004107253_00554.jpg
transcription/Veracruz-1930_Mexico_Census/004107883_00624.xml,reg/004107883_00624.jpg
transcription/Hidalgo-1930_Mexico_Census/004107183_00239.xml,reg/004107183_00239.jpg
transcription/Jalisco-1930_Mexico_Census/004107223_00395.xml,reg/004107223_00395.jpg
transcription/Mexico-1930_Mexico_Census/004107093_00549.xml,reg/004107093_00549.jpg
transcription/Nuevo_Leon-1930_Mexico_Census/004107283_00137.xml,reg/004107283_00137.jpg
transcription/Puebla-1930_Mexico_Census/004107733_00291.xml,reg/004107733_00291.jpg
transcription/Michoacan-1930_Mexico_Census/004107253_00530.xml,reg/004107253_00530.jpg
transcription/Hidalgo-1930_Mexico_Census/004107183_00704.xml,reg/004107183_00704.jpg
transcription/Veracruz-1930_Mexico_Census/004107883_00321.xml,reg/004107883_00321.jpg
transcription/Jalisco-1930_Mexico_Census/004107223_00237.xml,reg/004107223_00237.jpg
transcription/Mexico-1930_Mexico_Census/004107093_00266.xml,reg/004107093_00266.jpg
transcription/Puebla-1930_Mexico_Census/004107733_00119.xml,reg/004107733_00119.jpg
transcription/Hidalgo-1930_Mexico_Census/004107183_00260.xml,reg/004107183_00260.jpg
transcription/Nuevo_Leon-1930_Mexico_Census/004107283_00636.xml,reg/004107283_00636.jpg
transcription/Michoacan-1930_Mexico_Census/004107253_00564.xml,reg/004107253_00564.jpg
transcription/Veracruz-1930_Mexico_Census/004107883_00816.xml,reg/004107883_00816.jpg
transcription/Mexico-1930_Mexico_Census/004107093_00141.xml,reg/004107093_00141.jpg
transcription/Jalisco-1930_Mexico_Census/004107223_00593.xml,reg/004107223_00593.jpg
transcription/Hidalgo-1930_Mexico_Census/004107183_00302.xml,reg/004107183_00302.jpg
transcription/Puebla-1930_Mexico_Census/004107733_00715.xml,reg/004107733_00715.jpg
transcription/Nuevo_Leon-1930_Mexico_Census/004107283_00591.xml,reg/004107283_00591.jpg
transcription/Michoacan-1930_Mexico_Census/004107253_00741.xml,reg/004107253_00741.jpg
transcription/Veracruz-1930_Mexico_Census/004107883_00412.xml,reg/004107883_00412.jpg
transcription/Mexico-1930_Mexico_Census/004107093_00597.xml,reg/004107093_00597.jpg
transcription/Hidalgo-1930_Mexico_Census/004107183_00405.xml,reg/004107183_00405.jpg
transcription/Jalisco-1930_Mexico_Census/004107223_00338.xml,reg/004107223_00338.jpg
transcription/Nuevo_Leon-1930_Mexico_Census/004107283_00627.xml,reg/004107283_00627.jpg
transcription/Puebla-1930_Mexico_Census/004107733_00194.xml,reg/004107733_00194.jpg
transcription/Jalisco-1930_Mexico_Census/004107223_00419.xml,reg/004107223_00419.jpg
transcription/Michoacan-1930_Mexico_Census/004107253_00499.xml,reg/004107253_00499.jpg
transcription/Hidalgo-1930_Mexico_Census/004107183_00726.xml,reg/004107183_00726.jpg
transcription/Nuevo_Leon-1930_Mexico_Census/004107283_00109.xml,reg/004107283_00109.jpg
transcription/Mexico-1930_Mexico_Census/004107093_00479.xml,reg/004107093_00479.jpg
transcription/Veracruz-1930_Mexico_Census/004107883_00392.xml,reg/004107883_00392.jpg
transcription/Puebla-1930_Mexico_Census/004107733_00161.xml,reg/004107733_00161.jpg
transcription/Jalisco-1930_Mexico_Census/004107223_00102.xml,reg/004107223_00102.jpg
transcription/Michoacan-1930_Mexico_Census/004107253_00307.xml,reg/004107253_00307.jpg
transcription/Hidalgo-1930_Mexico_Census/004107183_00466.xml,reg/004107183_00466.jpg
transcription/Mexico-1930_Mexico_Census/004107093_00646.xml,reg/004107093_00646.jpg
transcription/Veracruz-1930_Mexico_Census/004107883_00014.xml,reg/004107883_00014.jpg
transcription/Nuevo_Leon-1930_Mexico_Census/004107283_00457.xml,reg/004107283_00457.jpg
transcription/Puebla-1930_Mexico_Census/004107733_00100.xml,reg/004107733_00100.jpg
transcription/Michoacan-1930_Mexico_Census/004107253_00066.xml,reg/004107253_00066.jpg
transcription/Jalisco-1930_Mexico_Census/004107223_00138.xml,reg/004107223_00138.jpg
transcription/Mexico-1930_Mexico_Census/004107093_00042.xml,reg/004107093_00042.jpg
transcription/Veracruz-1930_Mexico_Census/004107883_00837.xml,reg/004107883_00837.jpg
transcription/Hidalgo-1930_Mexico_Census/004107183_00732.xml,reg/004107183_00732.jpg
transcription/Nuevo_Leon-1930_Mexico_Census/004107283_00614.xml,reg/004107283_00614.jpg
transcription/Puebla-1930_Mexico_Census/004107733_00591.xml,reg/004107733_00591.jpg
transcription/Michoacan-1930_Mexico_Census/004107253_00416.xml,reg/004107253_00416.jpg
transcription/Jalisco-1930_Mexico_Census/004107223_00459.xml,reg/004107223_00459.jpg
transcription/Mexico-1930_Mexico_Census/004107093_00431.xml,reg/004107093_00431.jpg
transcription/Veracruz-1930_Mexico_Census/004107883_00035.xml,reg/004107883_00035.jpg
transcription/Hidalgo-1930_Mexico_Census/004107183_00666.xml,reg/004107183_00666.jpg
transcription/Nuevo_Leon-1930_Mexico_Census/004107283_00322.xml,reg/004107283_00322.jpg
transcription/Mexico-1930_Mexico_Census/004107093_00120.xml,reg/004107093_00120.jpg
transcription/Puebla-1930_Mexico_Census/004107733_00390.xml,reg/004107733_00390.jpg
transcription/Michoacan-1930_Mexico_Census/004107253_00444.xml,reg/004107253_00444.jpg
transcription/Jalisco-1930_Mexico_Census/004107223_00600.xml,reg/004107223_00600.jpg
transcription/Hidalgo-1930_Mexico_Census/004107183_00538.xml,reg/004107183_00538.jpg
transcription/Nuevo_Leon-1930_Mexico_Census/004107283_00006.xml,reg/004107283_00006.jpg
transcription/Veracruz-1930_Mexico_Census/004107883_00328.xml,reg/004107883_00328.jpg
transcription/Mexico-1930_Mexico_Census/004107093_00492.xml,reg/004107093_00492.jpg
transcription/Hidalgo-1930_Mexico_Census/004107183_00587.xml,reg/004107183_00587.jpg
transcription/Nuevo_Leon-1930_Mexico_Census/004107283_00304.xml,reg/004107283_00304.jpg
transcription/Mexico-1930_Mexico_Census/004107093_00624.xml,reg/004107093_00624.jpg
transcription/Puebla-1930_Mexico_Census/004107733_00431.xml,reg/004107733_00431.jpg
transcription/Michoacan-1930_Mexico_Census/004107253_00021.xml,reg/004107253_00021.jpg
transcription/Jalisco-1930_Mexico_Census/004107223_00276.xml,reg/004107223_00276.jpg
transcription/Veracruz-1930_Mexico_Census/004107883_00592.xml,reg/004107883_00592.jpg
transcription/Hidalgo-1930_Mexico_Census/004107183_00698.xml,reg/004107183_00698.jpg
transcription/Michoacan-1930_Mexico_Census/004107253_00501.xml,reg/004107253_00501.jpg
transcription/Nuevo_Leon-1930_Mexico_Census/004107283_00334.xml,reg/004107283_00334.jpg
transcription/Mexico-1930_Mexico_Census/004107093_00560.xml,reg/004107093_00560.jpg
transcription/Veracruz-1930_Mexico_Census/004107883_00125.xml,reg/004107883_00125.jpg
transcription/Puebla-1930_Mexico_Census/004107733_00061.xml,reg/004107733_00061.jpg
transcription/Jalisco-1930_Mexico_Census/004107223_00606.xml,reg/004107223_00606.jpg
transcription/Hidalgo-1930_Mexico_Census/004107183_00660.xml,reg/004107183_00660.jpg
transcription/Nuevo_Leon-1930_Mexico_Census/004107283_00057.xml,reg/004107283_00057.jpg
transcription/Michoacan-1930_Mexico_Census/004107253_00519.xml,reg/004107253_00519.jpg
transcription/Mexico-1930_Mexico_Census/004107093_00700.xml,reg/004107093_00700.jpg
transcription/Hidalgo-1930_Mexico_Census/004107183_00117.xml,reg/004107183_00117.jpg
transcription/Puebla-1930_Mexico_Census/004107733_00270.xml,reg/004107733_00270.jpg
transcription/Veracruz-1930_Mexico_Census/004107883_00683.xml,reg/004107883_00683.jpg
transcription/Jalisco-1930_Mexico_Census/004107223_00656.xml,reg/004107223_00656.jpg
transcription/Nuevo_Leon-1930_Mexico_Census/004107283_00384.xml,reg/004107283_00384.jpg
transcription/Mexico-1930_Mexico_Census/004107093_00448.xml,reg/004107093_00448.jpg
transcription/Michoacan-1930_Mexico_Census/004107253_00575.xml,reg/004107253_00575.jpg
transcription/Puebla-1930_Mexico_Census/004107733_00041.xml,reg/004107733_00041.jpg
transcription/Hidalgo-1930_Mexico_Census/004107183_00749.xml,reg/004107183_00749.jpg
transcription/Veracruz-1930_Mexico_Census/004107883_00817.xml,reg/004107883_00817.jpg
transcription/Jalisco-1930_Mexico_Census/004107223_00413.xml,reg/004107223_00413.jpg
transcription/Puebla-1930_Mexico_Census/004107733_00763.xml,reg/004107733_00763.jpg
transcription/Nuevo_Leon-1930_Mexico_Census/004107283_00577.xml,reg/004107283_00577.jpg
transcription/Michoacan-1930_Mexico_Census/004107253_00287.xml,reg/004107253_00287.jpg
transcription/Mexico-1930_Mexico_Census/004107093_00582.xml,reg/004107093_00582.jpg
transcription/Hidalgo-1930_Mexico_Census/004107183_00477.xml,reg/004107183_00477.jpg
transcription/Puebla-1930_Mexico_Census/004107733_00608.xml,reg/004107733_00608.jpg
transcription/Veracruz-1930_Mexico_Census/004107883_00596.xml,reg/004107883_00596.jpg
transcription/Jalisco-1930_Mexico_Census/004107223_00106.xml,reg/004107223_00106.jpg
transcription/Michoacan-1930_Mexico_Census/004107253_00150.xml,reg/004107253_00150.jpg
transcription/Puebla-1930_Mexico_Census/004107733_00722.xml,reg/004107733_00722.jpg
transcription/Nuevo_Leon-1930_Mexico_Census/004107283_00560.xml,reg/004107283_00560.jpg
transcription/Mexico-1930_Mexico_Census/004107093_00535.xml,reg/004107093_00535.jpg
transcription/Hidalgo-1930_Mexico_Census/004107183_00182.xml,reg/004107183_00182.jpg
transcription/Veracruz-1930_Mexico_Census/004107883_00337.xml,reg/004107883_00337.jpg
transcription/Jalisco-1930_Mexico_Census/004107223_00105.xml,reg/004107223_00105.jpg
transcription/Michoacan-1930_Mexico_Census/004107253_00711.xml,reg/004107253_00711.jpg
transcription/Puebla-1930_Mexico_Census/004107733_00105.xml,reg/004107733_00105.jpg
transcription/Mexico-1930_Mexico_Census/004107093_00632.xml,reg/004107093_00632.jpg
transcription/Nuevo_Leon-1930_Mexico_Census/004107283_00654.xml,reg/004107283_00654.jpg
transcription/Veracruz-1930_Mexico_Census/004107883_00815.xml,reg/004107883_00815.jpg
transcription/Hidalgo-1930_Mexico_Census/004107183_00087.xml,reg/004107183_00087.jpg
transcription/Mexico-1930_Mexico_Census/004107093_00230.xml,reg/004107093_00230.jpg
transcription/Jalisco-1930_Mexico_Census/004107223_00437.xml,reg/004107223_00437.jpg
transcription/Michoacan-1930_Mexico_Census/004107253_00710.xml,reg/004107253_00710.jpg
transcription/Puebla-1930_Mexico_Census/004107733_00278.xml,reg/004107733_00278.jpg
transcription/Hidalgo-1930_Mexico_Census/004107183_00607.xml,reg/004107183_00607.jpg
transcription/Nuevo_Leon-1930_Mexico_Census/004107283_00706.xml,reg/004107283_00706.jpg
transcription/Veracruz-1930_Mexico_Census/004107883_00318.xml,reg/004107883_00318.jpg
transcription/Mexico-1930_Mexico_Census/004107093_00273.xml,reg/004107093_00273.jpg
transcription/Hidalgo-1930_Mexico_Census/004107183_00573.xml,reg/004107183_00573.jpg
transcription/Jalisco-1930_Mexico_Census/004107223_00738.xml,reg/004107223_00738.jpg
transcription/Puebla-1930_Mexico_Census/004107733_00140.xml,reg/004107733_00140.jpg
transcription/Michoacan-1930_Mexico_Census/004107253_00339.xml,reg/004107253_00339.jpg
transcription/Veracruz-1930_Mexico_Census/004107883_00564.xml,reg/004107883_00564.jpg
transcription/Nuevo_Leon-1930_Mexico_Census/004107283_00197.xml,reg/004107283_00197.jpg
transcription/Mexico-1930_Mexico_Census/004107093_00040.xml,reg/004107093_00040.jpg
transcription/Jalisco-1930_Mexico_Census/004107223_00763.xml,reg/004107223_00763.jpg
transcription/Hidalgo-1930_Mexico_Census/004107183_00486.xml,reg/004107183_00486.jpg
transcription/Puebla-1930_Mexico_Census/004107733_00156.xml,reg/004107733_00156.jpg
transcription/Michoacan-1930_Mexico_Census/004107253_00543.xml,reg/004107253_00543.jpg
transcription/Mexico-1930_Mexico_Census/004107093_00101.xml,reg/004107093_00101.jpg
transcription/Nuevo_Leon-1930_Mexico_Census/004107283_00449.xml,reg/004107283_00449.jpg
transcription/Veracruz-1930_Mexico_Census/004107883_00864.xml,reg/004107883_00864.jpg
transcription/Jalisco-1930_Mexico_Census/004107223_00235.xml,reg/004107223_00235.jpg
transcription/Hidalgo-1930_Mexico_Census/004107183_00316.xml,reg/004107183_00316.jpg
transcription/Nuevo_Leon-1930_Mexico_Census/004107283_00727.xml,reg/004107283_00727.jpg
transcription/Puebla-1930_Mexico_Census/004107733_00551.xml,reg/004107733_00551.jpg
transcription/Mexico-1930_Mexico_Census/004107093_00732.xml,reg/004107093_00732.jpg
